hmm nyang
08/01/2017 16:25:29.707, testing device a1 with contact bias (volt) = 0.2V
08/01/2017 16:25:45.197, 53.5, 5.848323e-09, 1.422533e-11
08/01/2017 16:25:45.342, 54.0, 5.848783e-09, 1.371684e-11
08/01/2017 16:25:45.482, 54.5, 5.89509e-09, 1.397106e-11
08/01/2017 16:25:45.627, 55.0, 5.872369e-09, 1.453036e-11
08/01/2017 16:25:45.772, 55.5, 5.781785e-09, 1.361514e-11
08/01/2017 16:25:45.917, 56.0, 5.848326e-09, 1.219146e-11
08/01/2017 16:25:46.061, 56.5, 5.840209e-09, 1.397105e-11
08/01/2017 16:25:46.207, 57.0, 5.854764e-09, 1.54456e-11
08/01/2017 16:25:46.355, 57.5, 5.780413e-09, 1.513789e-12
08/01/2017 16:25:46.500, 58.0, 5.882104e-09, 9.191536e-12
08/01/2017 16:25:46.640, 58.5, 5.945805e-09, 1.366599e-11
08/01/2017 16:25:46.786, 59.0, 5.978818e-09, 1.320839e-11
08/01/2017 16:25:46.924, 59.5, 6.028222e-09, 1.559815e-11
08/01/2017 16:25:47.069, 60.0, 6.014222e-09, 1.275076e-11
08/01/2017 16:25:47.207, 60.5, 6.059869e-09, 1.3005e-11
