05/25/2017 16:47:36.520, 51.0, 7.389418e-09, 2.459776e-11
05/25/2017 16:47:36.661, 51.5, 7.484864e-09, 2.322492e-11
05/25/2017 16:47:36.801, 52.0, 7.586859e-09, 2.449605e-11
05/25/2017 16:47:36.950, 52.5, 7.693771e-09, 9.394853e-12
05/25/2017 16:47:37.095, 53.0, 7.807484e-09, 9.191477e-12
05/25/2017 16:47:37.246, 53.5, 7.915913e-09, 9.699925e-12
05/25/2017 16:47:37.395, 54.0, 8.014205e-09, 8.276241e-12
05/25/2017 16:47:37.546, 54.5, 8.125175e-09, 8.683011e-12
05/25/2017 16:47:37.686, 55.0, 8.230154e-09, 2.175039e-11
05/25/2017 16:47:37.825, 55.5, 8.334943e-09, 2.378421e-11
05/25/2017 16:47:37.976, 56.0, 8.441142e-09, 2.21063e-11
05/25/2017 16:47:38.115, 56.5, 8.564236e-09, 2.205542e-11
05/25/2017 16:47:38.256, 57.0, 8.667545e-09, 2.246227e-11
05/25/2017 16:47:38.395, 57.5, 8.768421e-09, 2.108936e-11
05/25/2017 16:47:38.546, 58.0, 8.880614e-09, 2.70892e-11
05/25/2017 16:47:38.686, 58.5, 8.99137e-09, 1.997078e-11
05/25/2017 16:47:38.835, 59.0, 9.092358e-09, 2.25131e-11
05/25/2017 16:47:38.976, 59.5, 9.218849e-09, 2.246222e-11
05/25/2017 16:47:39.115, 60.0, 9.327885e-09, 2.205546e-11
05/25/2017 16:47:39.266, 60.5, 9.438147e-09, 2.169954e-11
