07/31/2017 11:22:28.496, testing device a8
07/31/2017 11:22:39.154, 36.5, 4.764491e-09, -6.570748e-12
07/31/2017 11:22:39.301, 37.0, 4.764794e-09, -7.943582e-12
07/31/2017 11:22:39.443, 37.5, 4.761651e-09, -7.791046e-12
07/31/2017 11:22:39.592, 38.0, 4.726453e-09, -1.760427e-11
07/31/2017 11:22:39.739, 38.5, 4.674059e-09, -1.968895e-11
07/31/2017 11:22:39.884, 39.0, 4.712762e-09, -9.875726e-12
07/31/2017 11:22:40.023, 39.5, 4.766366e-09, -9.875724e-12
07/31/2017 11:22:40.168, 40.0, 4.76246e-09, -7.791046e-12
07/31/2017 11:22:40.308, 40.5, 4.810388e-09, -7.130052e-12
07/31/2017 11:22:40.453, 41.0, 4.795476e-09, -9.36726e-12
07/31/2017 11:22:40.592, 41.5, 4.837369e-09, -6.570748e-12
07/31/2017 11:22:40.737, 42.0, 4.808156e-09, -7.180903e-12
07/31/2017 11:22:40.877, 42.5, 4.842999e-09, -5.248765e-12
07/31/2017 11:22:41.023, 43.0, 4.820226e-09, -6.469058e-12
07/31/2017 11:22:41.164, 43.5, 4.803187e-09, -8.553735e-12
07/31/2017 11:22:41.313, 44.0, 4.764741e-09, -7.740197e-12
07/31/2017 11:22:41.460, 44.5, 4.759722e-09, -7.63851e-12
07/31/2017 11:22:41.601, 45.0, 4.755461e-09, -8.960497e-12
07/31/2017 11:22:41.750, 45.5, 4.741716e-09, -1.770597e-11
07/31/2017 11:22:41.898, 46.0, 4.687395e-09, -1.938387e-11
07/31/2017 11:22:42.046, 46.5, 4.69146e-09, -1.989233e-11
07/31/2017 11:22:42.193, 47.0, 4.69673e-09, -1.735004e-11
07/31/2017 11:22:42.332, 47.5, 4.798675e-09, -7.943587e-12
07/31/2017 11:22:42.473, 48.0, 4.845278e-09, -9.977412e-12
07/31/2017 11:22:42.618, 48.5, 4.823623e-09, -7.841889e-12
07/31/2017 11:22:42.756, 49.0, 4.85938e-09, -9.062188e-12
07/31/2017 11:22:42.903, 49.5, 4.845634e-09, -1.079094e-11
07/31/2017 11:22:43.042, 50.0, 4.858416e-09, -8.045279e-12
07/31/2017 11:22:43.187, 50.5, 4.852581e-09, -7.180897e-12
07/31/2017 11:22:43.332, 51.0, 4.790206e-09, -7.384282e-12
07/31/2017 11:22:43.477, 51.5, 4.815205e-09, -9.418109e-12
07/31/2017 11:22:43.621, 52.0, 4.790252e-09, -9.51981e-12
07/31/2017 11:22:43.767, 52.5, 4.767937e-09, -1.750258e-11
07/31/2017 11:22:43.914, 53.0, 4.719451e-09, -1.587552e-11
07/31/2017 11:22:44.062, 53.5, 4.727313e-09, -1.90788e-11
07/31/2017 11:22:44.210, 54.0, 4.72777e-09, -1.933303e-11
07/31/2017 11:22:44.358, 54.5, 4.694499e-09, -1.933303e-11
07/31/2017 11:22:44.503, 55.0, 4.747093e-09, -9.875725e-12
07/31/2017 11:22:44.644, 55.5, 4.808918e-09, -7.638507e-12
07/31/2017 11:22:44.789, 56.0, 4.816068e-09, -9.723184e-12
07/31/2017 11:22:44.928, 56.5, 4.903101e-09, -7.485975e-12
07/31/2017 11:22:45.076, 57.0, 4.908066e-09, -1.079095e-11
07/31/2017 11:22:45.217, 57.5, 4.865264e-09, -7.791041e-12
07/31/2017 11:22:45.361, 58.0, 4.860347e-09, -9.824874e-12
07/31/2017 11:22:45.502, 58.5, 4.883469e-09, -7.587661e-12
07/31/2017 11:22:45.648, 59.0, 4.869523e-09, -1.063841e-11
07/31/2017 11:22:45.796, 59.5, 4.822663e-09, -8.604574e-12
07/31/2017 11:22:45.934, 60.0, 4.866585e-09, -4.842002e-12
07/31/2017 11:22:46.081, 60.5, 4.864097e-09, -7.689356e-12
