10/05/2017 15:28:08.401, 26.5, 1.19027e-06, 2.001431e-08
10/05/2017 15:28:08.552, 27.0, 1.221027e-06, 2.013451e-08
10/05/2017 15:28:08.697, 27.5, 1.221764e-06, 1.957368e-08
10/05/2017 15:28:08.836, 28.0, 1.229415e-06, 1.937859e-08
10/05/2017 15:28:08.986, 28.5, 1.26065e-06, 1.876329e-08
10/05/2017 15:28:09.137, 29.0, 1.28344e-06, 1.767127e-08
10/05/2017 15:28:09.276, 29.5, 1.271744e-06, 1.774363e-08
10/05/2017 15:28:09.417, 30.0, 1.284789e-06, 1.834001e-08
10/05/2017 15:28:09.556, 30.5, 1.305915e-06, 1.737353e-08
10/05/2017 15:28:09.707, 31.0, 1.360879e-06, 1.743178e-08
10/05/2017 15:28:09.846, 31.5, 1.367311e-06, 1.502056e-08
10/05/2017 15:28:09.986, 32.0, 1.493451e-06, 1.348699e-08
10/05/2017 15:28:10.127, 32.5, 1.475705e-06, 1.235907e-08
10/05/2017 15:28:10.266, 33.0, 1.552362e-06, 1.164102e-08
10/05/2017 15:28:10.407, 33.5, 1.595732e-06, 1.016317e-08
10/05/2017 15:28:10.546, 34.0, 1.547972e-06, 9.819048e-09
10/05/2017 15:28:10.697, 34.5, 2.072034e-06, 5.088982e-09
10/05/2017 15:28:10.836, 35.0, 1.872255e-06, 4.639144e-09
10/05/2017 15:28:10.986, 35.5, 2.255465e-06, 4.894036e-09
10/05/2017 15:28:11.137, 36.0, 5.367244e-06, -9.052597e-10
10/05/2017 15:28:11.397, 36.5, 1.636454e-05, -5.651561e-08
10/05/2017 15:28:11.536, 37.0, 3.117687e-05, -6.608121e-07
10/05/2017 15:28:11.576, SOI9-1-M1R-0-F3 contact switched at 37.0 V with -6.608121e-07 A
10/05/2017 15:28:11.576, end backoff 37.0, -6.608121e-07
