07/31/2017 11:00:06.802, testing device A1
07/31/2017 11:00:20.296, 46.5, 4.702414e-09, -1.989233e-11
07/31/2017 11:00:20.450, 47.0, 4.654586e-09, -1.984149e-11
07/31/2017 11:00:20.605, 47.5, 4.595654e-09, -1.948557e-11
07/31/2017 11:00:20.750, 48.0, 4.576636e-09, -8.604578e-12
07/31/2017 11:00:20.898, 48.5, 4.618579e-09, -1.948557e-11
07/31/2017 11:00:21.046, 49.0, 4.602346e-09, -2.533331e-11
07/31/2017 11:00:21.193, 49.5, 4.654791e-09, -1.923134e-11
07/31/2017 11:00:21.348, 50.0, 4.627962e-09, -1.928218e-11
07/31/2017 11:00:21.494, 50.5, 4.575725e-09, -1.821442e-11
07/31/2017 11:00:21.642, 51.0, 4.620556e-09, -2.08076e-11
07/31/2017 11:00:21.789, 51.5, 4.628926e-09, -1.994318e-11
07/31/2017 11:00:21.937, 52.0, 4.659507e-09, -2.207886e-11
07/31/2017 11:00:22.075, 52.5, 4.751608e-09, -9.011343e-12
07/31/2017 11:00:22.221, 53.0, 4.757847e-09, -8.807962e-12
07/31/2017 11:00:22.361, 53.5, 4.821141e-09, -1.206209e-11
07/31/2017 11:00:22.506, 54.0, 4.819367e-09, -9.621501e-12
07/31/2017 11:00:22.645, 54.5, 4.858369e-09, -1.063841e-11
07/31/2017 11:00:22.790, 55.0, 4.846247e-09, -9.265569e-12
07/31/2017 11:00:22.930, 55.5, 4.882155e-09, -9.214723e-12
07/31/2017 11:00:23.075, 56.0, 4.866585e-09, -1.058756e-11
07/31/2017 11:00:23.214, 56.5, 4.893719e-09, -9.062188e-12
07/31/2017 11:00:23.361, 57.0, 4.844421e-09, -1.094349e-11
07/31/2017 11:00:23.502, 57.5, 4.888594e-09, -9.824874e-12
07/31/2017 11:00:23.648, 58.0, 4.841582e-09, -1.928218e-11
07/31/2017 11:00:23.796, 58.5, 4.773773e-09, -1.897711e-11
07/31/2017 11:00:23.941, 59.0, 4.795126e-09, -9.723188e-12
07/31/2017 11:00:24.082, 59.5, 4.84792e-09, -9.875723e-12
07/31/2017 11:00:24.226, 60.0, 4.845337e-09, -1.043502e-11
07/31/2017 11:00:24.365, 60.5, 4.884337e-09, -1.175702e-11
