07/31/2017 16:06:45.888, testing device a1
07/31/2017 16:07:01.674, 54.5, 5.211112e-09, 1.356438e-11
07/31/2017 16:07:01.819, 55.0, 5.212482e-09, 1.198813e-11
07/31/2017 16:07:01.963, 55.5, 5.167648e-09, 1.132713e-11
07/31/2017 16:07:02.109, 56.0, 5.16836e-09, 1.132713e-11
07/31/2017 16:07:02.265, 56.5, 5.077221e-09, 2.022318e-12
07/31/2017 16:07:02.411, 57.0, 4.954584e-09, 1.869775e-12
07/31/2017 16:07:02.559, 57.5, 5.063426e-09, 4.208701e-12
07/31/2017 16:07:02.707, 58.0, 5.022904e-09, -9.775982e-13
07/31/2017 16:07:02.851, 58.5, 5.151218e-09, 1.107291e-11
07/31/2017 16:07:02.990, 59.0, 5.231604e-09, 1.127629e-11
07/31/2017 16:07:03.135, 59.5, 5.263352e-09, 9.90345e-12
07/31/2017 16:07:03.275, 60.0, 5.309301e-09, 1.18356e-11
07/31/2017 16:07:03.420, 60.5, 5.312343e-09, 1.142883e-11
