10/18/2017 19:27:16.227, 42.0, 2.002251e-09, 8.833075e-08
10/18/2017 19:27:16.378, 42.5, 2.03121e-09, 8.82957e-08
10/18/2017 19:27:16.517, 43.0, 2.057228e-09, 8.776421e-08
10/18/2017 19:27:16.677, 43.5, 2.08208e-09, 8.750838e-08
10/18/2017 19:27:16.818, 44.0, 2.118039e-09, 8.928217e-08
10/18/2017 19:27:16.967, 44.5, 2.133305e-09, 9.000048e-08
10/18/2017 19:27:17.108, 45.0, 2.159068e-09, 9.00296e-08
10/18/2017 19:27:17.257, 45.5, 2.184884e-09, 8.942283e-08
10/18/2017 19:27:17.407, 46.0, 2.202432e-09, 8.921445e-08
10/18/2017 19:27:17.558, 46.5, 2.23337e-09, 9.03995e-08
10/18/2017 19:27:17.707, 47.0, 2.252643e-09, 8.889619e-08
10/18/2017 19:27:17.848, 47.5, 2.281552e-09, 8.970255e-08
10/18/2017 19:27:17.997, 48.0, 2.306961e-09, 8.906631e-08
10/18/2017 19:27:18.138, 48.5, 2.340029e-09, 8.889536e-08
10/18/2017 19:27:18.278, 49.0, 2.354784e-09, 8.853406e-08
10/18/2017 19:27:18.427, 49.5, 2.388869e-09, 8.845685e-08
10/18/2017 19:27:18.568, 50.0, 2.40231e-09, 8.773775e-08
10/18/2017 19:27:18.707, 50.5, 2.4299e-09, 8.890637e-08
10/18/2017 19:27:18.858, 51.0, 2.454904e-09, 8.723796e-08
10/18/2017 19:27:18.997, 51.5, 2.484471e-09, 8.802064e-08
10/18/2017 19:27:19.138, 52.0, 2.511657e-09, 8.918777e-08
10/18/2017 19:27:19.288, 52.5, 2.530574e-09, 8.954675e-08
10/18/2017 19:27:19.437, 53.0, 2.56136e-09, 8.799713e-08
10/18/2017 19:27:19.578, 53.5, 2.581342e-09, 8.814422e-08
10/18/2017 19:27:19.727, 54.0, 2.611519e-09, 8.763783e-08
10/18/2017 19:27:19.878, 54.5, 2.632162e-09, 8.835315e-08
10/18/2017 19:27:20.028, 55.0, 2.661831e-09, 8.84972e-08
10/18/2017 19:27:20.177, 55.5, 2.688964e-09, 8.825162e-08
10/18/2017 19:27:20.318, 56.0, 2.701899e-09, 8.829672e-08
10/18/2017 19:27:20.467, 56.5, 2.726902e-09, 8.813834e-08
10/18/2017 19:27:20.618, 57.0, 2.760374e-09, 8.7366e-08
10/18/2017 19:27:20.767, 57.5, 2.782436e-09, 8.722261e-08
10/18/2017 19:27:20.917, 58.0, 2.812005e-09, 8.827515e-08
10/18/2017 19:27:21.058, 58.5, 2.835892e-09, 8.772501e-08
10/18/2017 19:27:21.207, 59.0, 2.855775e-09, 8.77879e-08
10/18/2017 19:27:21.358, 59.5, 2.892595e-09, 8.829942e-08
10/18/2017 19:27:21.507, 60.0, 2.904411e-09, 8.706687e-08
10/18/2017 19:27:21.648, 60.5, 2.939001e-09, 8.6623e-08
10/18/2017 19:27:21.788, 61.0, 2.956347e-09, 8.786201e-08
10/18/2017 19:27:21.937, 61.5, 2.992002e-09, 8.665028e-08
10/18/2017 19:27:22.078, 62.0, 3.01178e-09, 8.825831e-08
10/18/2017 19:27:22.217, 62.5, 3.045862e-09, 8.985166e-08
10/18/2017 19:27:22.358, 63.0, 3.065946e-09, 8.85056e-08
10/18/2017 19:27:22.507, 63.5, 3.084965e-09, 8.919342e-08
10/18/2017 19:27:22.648, 64.0, 3.122598e-09, 9.193499e-08
10/18/2017 19:27:22.788, 64.5, 3.144711e-09, 9.103525e-08
10/18/2017 19:27:22.937, 65.0, 3.166063e-09, 9.027533e-08
10/18/2017 19:27:23.078, 65.5, 3.195478e-09, 9.056279e-08
10/18/2017 19:27:23.227, 66.0, 3.217136e-09, 8.98511e-08
10/18/2017 19:27:23.368, 66.5, 3.2428e-09, 8.970294e-08
10/18/2017 19:27:23.517, 67.0, 3.269476e-09, 9.095225e-08
10/18/2017 19:27:23.667, 67.5, 3.290727e-09, 8.983167e-08
10/18/2017 19:27:23.818, 68.0, 3.311671e-09, 8.96478e-08
10/18/2017 19:27:23.967, 68.5, 3.340481e-09, 8.964626e-08
10/18/2017 19:27:24.118, 69.0, 3.366853e-09, 9.010149e-08
10/18/2017 19:27:24.259, 69.5, 3.384096e-09, 9.033712e-08
10/18/2017 19:27:24.407, 70.0, 3.416404e-09, 8.87123e-08
10/18/2017 19:27:24.558, 70.5, 3.44364e-09, 8.793227e-08
10/18/2017 19:27:24.578, seems like it's an open switch
10/18/2017 19:27:24.578, end backoff 70.5, 8.793227e-08
