10/06/2017 17:14:40.252, 34.0, 7.87329e-05, -5.436987e-11
10/06/2017 17:14:41.394, 34.5, 7.915586e-05, -5.49801e-11
10/06/2017 17:14:42.536, 35.0, 8.065193e-05, -5.228494e-11
10/06/2017 17:14:43.677, 35.5, 8.147096e-05, -5.065767e-11
10/06/2017 17:14:44.831, 36.0, 8.270106e-05, -5.259006e-11
10/06/2017 17:14:46.033, 36.5, 0.0001171922, -5.421731e-11
10/06/2017 17:14:47.236, 37.0, 8.034121e-05, -4.969148e-11
10/06/2017 17:14:48.382, 37.5, 8.063304e-05, -5.269174e-11
10/06/2017 17:14:49.542, 38.0, 8.07215e-05, -4.903041e-11
10/06/2017 17:14:50.687, 38.5, 8.020352e-05, -5.30477e-11
10/06/2017 17:14:51.835, 39.0, 7.905049e-05, -5.25392e-11
10/06/2017 17:14:52.976, 39.5, 7.897979e-05, -5.533601e-11
10/06/2017 17:14:54.128, 40.0, 7.889699e-05, -5.5692e-11
10/06/2017 17:14:55.282, 40.5, 7.798193e-05, -5.218323e-11
10/06/2017 17:14:56.424, 41.0, 7.828209e-05, -5.172555e-11
10/06/2017 17:14:57.566, 41.5, 7.839064e-05, -5.294601e-11
10/06/2017 17:14:58.719, 42.0, 7.699146e-05, -5.12679e-11
10/06/2017 17:14:59.871, 42.5, 9.129324e-05, -5.162386e-11
10/06/2017 17:15:01.013, 43.0, 9.556565e-05, -5.081023e-11
10/06/2017 17:15:02.154, 43.5, 9.327358e-05, -5.11662e-11
10/06/2017 17:15:03.309, 44.0, 9.526643e-05, -5.091191e-11
10/06/2017 17:15:04.460, 44.5, 9.587753e-05, -5.340368e-11
10/06/2017 17:15:05.612, 45.0, 9.752492e-05, -5.27426e-11
10/06/2017 17:15:06.763, 45.5, 9.952577e-05, -5.335282e-11
10/06/2017 17:15:07.905, 46.0, 0.0001039558, -4.852189e-11
10/06/2017 17:15:09.108, 46.5, 0.0001043737, -5.299687e-11
10/06/2017 17:15:10.250, 47.0, 0.0001026336, -4.913211e-11
10/06/2017 17:15:11.451, 47.5, 9.244422e-05, -5.330198e-11
10/06/2017 17:15:12.654, 48.0, 0.000108093, -5.381049e-11
10/06/2017 17:15:13.796, 48.5, 0.0001008515, -5.070852e-11
10/06/2017 17:15:14.937, 49.0, 0.0001071174, -4.73523e-11
10/06/2017 17:15:16.088, 49.5, 0.0001138617, -4.72506e-11
10/06/2017 17:15:17.240, 50.0, 0.000108647, -5.259004e-11
10/06/2017 17:15:18.443, 50.5, 3.182479e-05, -5.065768e-11
10/06/2017 17:15:19.585, 51.0, 3.447682e-05, -5.259004e-11
10/06/2017 17:15:20.737, 51.5, 3.358626e-05, -5.559032e-11
10/06/2017 17:15:21.888, 52.0, 3.410276e-05, -5.111533e-11
10/06/2017 17:15:23.030, 52.5, 3.431675e-05, -5.16747e-11
10/06/2017 17:15:24.173, 53.0, 3.410814e-05, -5.187813e-11
10/06/2017 17:15:25.325, 53.5, 3.483468e-05, -5.192895e-11
10/06/2017 17:15:26.467, 54.0, 3.586703e-05, -5.228494e-11
10/06/2017 17:15:27.609, 54.5, 3.67064e-05, -5.253921e-11
10/06/2017 17:15:28.763, 55.0, 3.72002e-05, -5.27426e-11
10/06/2017 17:15:29.914, 55.5, 4.003579e-05, -4.897958e-11
10/06/2017 17:15:31.061, 56.0, 4.054236e-05, -6.174337e-11
10/06/2017 17:15:32.209, 56.5, 4.090183e-05, -5.264089e-11
10/06/2017 17:15:33.361, 57.0, 4.331984e-05, -5.223407e-11
10/06/2017 17:15:34.515, 57.5, 4.378456e-05, -5.228493e-11
10/06/2017 17:15:35.657, 58.0, 4.194349e-05, -5.320027e-11
10/06/2017 17:15:36.809, 58.5, 3.946037e-05, -5.284431e-11
10/06/2017 17:15:37.953, 59.0, 3.837923e-05, -5.177642e-11
10/06/2017 17:15:39.095, 59.5, 3.772067e-05, -5.121703e-11
10/06/2017 17:15:40.236, 60.0, 3.669786e-05, -5.106449e-11
10/06/2017 17:15:41.390, 60.5, 3.695587e-05, -5.299686e-11
10/06/2017 17:15:42.542, 61.0, 3.672861e-05, -5.375964e-11
10/06/2017 17:15:43.693, 61.5, 4.779863e-05, -5.182726e-11
10/06/2017 17:15:44.835, 62.0, 4.831547e-05, -5.121703e-11
10/06/2017 17:15:45.976, 62.5, 4.898962e-05, -5.375965e-11
10/06/2017 17:15:47.118, 63.0, 5.161099e-05, -5.51835e-11
10/06/2017 17:15:48.260, 63.5, 5.399173e-05, -5.523434e-11
10/06/2017 17:15:49.403, 64.0, 5.282469e-05, -5.360707e-11
10/06/2017 17:15:50.555, 64.5, 5.29971e-05, -5.228492e-11
10/06/2017 17:15:51.700, 65.0, 5.362194e-05, -5.172555e-11
10/06/2017 17:15:52.858, 65.5, 5.37189e-05, -5.289515e-11
10/06/2017 17:15:54.010, 66.0, 5.31453e-05, -5.075938e-11
10/06/2017 17:15:55.153, 66.5, 5.062557e-05, -5.131874e-11
10/06/2017 17:15:56.295, 67.0, 4.988322e-05, -5.203067e-11
10/06/2017 17:15:57.437, 67.5, 5.187925e-05, -5.528518e-11
10/06/2017 17:15:58.581, 68.0, 5.226966e-05, -5.309855e-11
10/06/2017 17:15:59.721, 68.5, 5.219649e-05, -5.35562e-11
10/06/2017 17:16:00.884, 69.0, 5.314023e-05, -5.253918e-11
10/06/2017 17:16:02.030, 69.5, 5.24981e-05, -5.345454e-11
10/06/2017 17:16:03.187, 70.0, 5.334726e-05, -5.208151e-11
10/06/2017 17:16:04.329, 70.5, 5.453476e-05, -5.274256e-11
